"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
1 Jan 2020 08:57:18.000,136.458,-76.055,26022.162974
1 Jan 2020 08:57:48.000,136.024,-76.207,25847.132477
1 Jan 2020 08:58:18.000,135.582,-76.372,25674.051713
1 Jan 2020 08:58:48.000,135.131,-76.548,25503.078874
1 Jan 2020 08:59:18.000,134.670,-76.735,25334.373908
1 Jan 2020 08:59:48.000,134.197,-76.935,25168.098361
1 Jan 2020 09:00:18.000,133.710,-77.146,25004.414886
1 Jan 2020 09:00:48.000,133.209,-77.370,24843.488272
1 Jan 2020 09:01:18.000,132.691,-77.605,24685.483373
1 Jan 2020 09:01:48.000,132.154,-77.852,24530.566107
1 Jan 2020 09:02:18.000,131.597,-78.111,24378.902884
1 Jan 2020 09:02:48.000,131.015,-78.382,24230.660327
1 Jan 2020 09:03:18.000,130.406,-78.664,24086.004969
1 Jan 2020 09:03:48.000,129.768,-78.958,23945.102928
1 Jan 2020 09:04:18.000,129.095,-79.263,23808.119321
1 Jan 2020 09:04:48.000,128.383,-79.579,23675.218895
1 Jan 2020 09:05:18.000,127.626,-79.905,23546.564134
1 Jan 2020 09:05:48.000,126.819,-80.242,23422.315872
1 Jan 2020 09:06:18.000,125.954,-80.588,23302.632619
1 Jan 2020 09:06:48.000,125.023,-80.944,23187.670124
1 Jan 2020 09:07:18.000,124.014,-81.309,23077.580929
1 Jan 2020 09:07:48.000,122.915,-81.682,22972.513690
1 Jan 2020 09:08:18.000,121.711,-82.063,22872.613575
1 Jan 2020 09:08:48.000,120.384,-82.450,22778.020472
1 Jan 2020 09:09:18.000,118.911,-82.842,22688.869396
1 Jan 2020 09:09:48.000,117.264,-83.239,22605.289781
1 Jan 2020 09:10:18.000,115.408,-83.638,22527.405008
1 Jan 2020 09:10:48.000,113.300,-84.039,22455.331787
1 Jan 2020 09:11:18.000,110.884,-84.439,22389.180281
1 Jan 2020 09:11:48.000,108.092,-84.835,22329.052774
1 Jan 2020 09:12:18.000,104.834,-85.223,22275.043848
1 Jan 2020 09:12:48.000,101.003,-85.600,22227.239828
1 Jan 2020 09:13:18.000,96.464,-85.959,22185.718339
1 Jan 2020 09:13:48.000,91.065,-86.294,22150.548249
1 Jan 2020 09:14:18.000,84.647,-86.594,22121.788911
1 Jan 2020 09:14:48.000,77.086,-86.848,22099.490204
1 Jan 2020 09:15:18.000,68.364,-87.041,22083.692220
1 Jan 2020 09:15:48.000,58.662,-87.161,22074.425076
1 Jan 2020 09:16:18.000,48.410,-87.198,22071.708800
1 Jan 2020 09:16:48.000,38.212,-87.146,22075.553175
1 Jan 2020 09:17:18.000,28.657,-87.012,22085.957746
1 Jan 2020 09:17:48.000,20.133,-86.807,22102.911808
1 Jan 2020 09:18:18.000,12.783,-86.543,22126.394519
1 Jan 2020 09:18:48.000,6.566,-86.235,22156.374769
1 Jan 2020 09:19:18.000,1.348,-85.895,22192.811649
1 Jan 2020 09:19:48.000,356.969,-85.530,22235.654446
1 Jan 2020 09:20:18.000,353.279,-85.149,22284.842917
1 Jan 2020 09:20:48.000,350.148,-84.757,22340.307686
1 Jan 2020 09:21:18.000,347.471,-84.358,22401.970094
1 Jan 2020 09:21:48.000,345.164,-83.955,22469.743220
1 Jan 2020 09:22:18.000,343.159,-83.552,22543.531815
1 Jan 2020 09:22:48.000,341.404,-83.150,22623.232816
1 Jan 2020 09:23:18.000,339.857,-82.751,22708.735764
1 Jan 2020 09:23:48.000,338.484,-82.356,22799.923456
1 Jan 2020 09:24:18.000,337.258,-81.967,22896.671589
1 Jan 2020 09:24:48.000,336.158,-81.585,22998.850425
1 Jan 2020 09:25:18.000,335.165,-81.210,23106.324478
1 Jan 2020 09:25:48.000,334.265,-80.844,23218.953180
1 Jan 2020 09:26:18.000,333.445,-80.487,23336.591360
1 Jan 2020 09:26:48.000,332.697,-80.139,23459.089711
1 Jan 2020 09:27:18.000,332.010,-79.801,23586.295529
1 Jan 2020 09:27:48.000,331.379,-79.473,23718.052077
1 Jan 2020 09:28:18.000,330.796,-79.157,23854.200648
1 Jan 2020 09:28:48.000,330.258,-78.851,23994.579922
1 Jan 2020 09:29:18.000,329.758,-78.558,24139.026638
1 Jan 2020 09:29:48.000,329.295,-78.275,24287.375997
1 Jan 2020 09:30:18.000,328.863,-78.005,24439.462027
1 Jan 2020 09:30:48.000,328.460,-77.746,24595.117948
1 Jan 2020 09:31:18.000,328.085,-77.500,24754.176505
1 Jan 2020 09:31:48.000,327.733,-77.265,24916.470601
1 Jan 2020 09:32:18.000,327.405,-77.043,25081.832322
1 Jan 2020 09:32:48.000,327.097,-76.833,25250.095114
1 Jan 2020 09:33:18.000,326.808,-76.636,25421.092772
1 Jan 2020 09:33:48.000,326.538,-76.450,25594.659991
1 Jan 2020 09:34:18.000,326.284,-76.277,25770.632580
1 Jan 2020 09:34:48.000,326.045,-76.116,25948.847661
1 Jan 2020 09:35:18.000,325.821,-75.967,26129.143842
1 Jan 2020 09:35:48.000,325.611,-75.830,26311.361381
1 Jan 2020 09:36:18.000,325.414,-75.705,26495.342329
1 Jan 2020 09:36:48.000,325.230,-75.591,26680.930660
1 Jan 2020 09:37:18.000,325.056,-75.489,26867.972382
1 Jan 2020 09:37:48.000,324.894,-75.398,27056.315638
1 Jan 2020 09:38:18.000,324.743,-75.319,27245.810792
1 Jan 2020 09:38:48.000,324.602,-75.251,27436.310506
1 Jan 2020 09:39:18.000,324.470,-75.194,27627.669799
1 Jan 2020 09:39:48.000,324.347,-75.147,27819.746101
1 Jan 2020 09:40:18.000,324.234,-75.111,28012.399299
1 Jan 2020 09:40:48.000,324.129,-75.086,28205.491768
1 Jan 2020 09:41:18.000,324.033,-75.071,28398.888399
1 Jan 2020 09:41:48.000,323.944,-75.066,28592.456619
1 Jan 2020 09:41:48.165,323.944,-75.066,28593.520156
1 Jan 2020 10:54:18.955,151.303,-75.072,28597.150319
1 Jan 2020 10:54:48.000,151.809,-75.076,28420.697897
1 Jan 2020 10:55:18.000,152.343,-75.089,28238.934232
1 Jan 2020 10:55:48.000,152.891,-75.111,28057.793004
1 Jan 2020 10:56:18.000,153.453,-75.142,27877.401391
1 Jan 2020 10:56:48.000,154.030,-75.182,27697.888315
1 Jan 2020 10:57:18.000,154.622,-75.231,27519.384388
1 Jan 2020 10:57:48.000,155.232,-75.290,27342.021848
1 Jan 2020 10:58:18.000,155.859,-75.358,27165.934492
1 Jan 2020 10:58:48.000,156.504,-75.436,26991.257591
1 Jan 2020 10:59:18.000,157.170,-75.522,26818.127806
1 Jan 2020 10:59:48.000,157.857,-75.619,26646.683084
1 Jan 2020 11:00:18.000,158.566,-75.724,26477.062551
1 Jan 2020 11:00:48.000,159.299,-75.839,26309.406392
1 Jan 2020 11:01:18.000,160.058,-75.964,26143.855715
1 Jan 2020 11:01:48.000,160.844,-76.097,25980.552410
1 Jan 2020 11:02:18.000,161.660,-76.240,25819.638992
1 Jan 2020 11:02:48.000,162.506,-76.392,25661.258124
1 Jan 2020 11:03:18.000,163.385,-76.553,25505.553658
1 Jan 2020 11:03:48.000,164.300,-76.723,25352.668598
1 Jan 2020 11:04:18.000,165.253,-76.901,25202.746124
1 Jan 2020 11:04:48.000,166.246,-77.087,25055.929055
1 Jan 2020 11:05:18.000,167.283,-77.281,24912.359615
1 Jan 2020 11:05:48.000,168.367,-77.483,24772.179183
1 Jan 2020 11:06:18.000,169.501,-77.693,24635.528024
1 Jan 2020 11:06:48.000,170.689,-77.909,24502.545019
1 Jan 2020 11:07:18.000,171.935,-78.132,24373.367097
1 Jan 2020 11:07:48.000,173.244,-78.360,24248.130048
1 Jan 2020 11:08:18.000,174.620,-78.594,24126.966531
1 Jan 2020 11:08:48.000,176.069,-78.832,24010.006885
1 Jan 2020 11:09:18.000,177.596,-79.074,23897.378514
1 Jan 2020 11:09:48.000,179.206,-79.319,23789.205554
1 Jan 2020 11:10:18.000,180.907,-79.566,23685.608534
1 Jan 2020 11:10:48.000,182.705,-79.814,23586.703822
1 Jan 2020 11:11:18.000,184.607,-80.062,23492.604134
1 Jan 2020 11:11:48.000,186.620,-80.309,23403.416898
1 Jan 2020 11:12:18.000,188.752,-80.553,23319.244784
1 Jan 2020 11:12:48.000,191.009,-80.794,23240.185152
1 Jan 2020 11:13:18.000,193.399,-81.029,23166.329724
1 Jan 2020 11:13:48.000,195.928,-81.256,23097.764123
1 Jan 2020 11:14:18.000,198.602,-81.475,23034.568164
1 Jan 2020 11:14:48.000,201.425,-81.683,22976.814660
1 Jan 2020 11:15:18.000,204.399,-81.879,22924.569768
1 Jan 2020 11:15:48.000,207.525,-82.060,22877.892582
1 Jan 2020 11:16:18.000,210.798,-82.224,22836.834912
1 Jan 2020 11:16:48.000,214.213,-82.370,22801.440992
1 Jan 2020 11:17:18.000,217.758,-82.495,22771.747660
1 Jan 2020 11:17:48.000,221.418,-82.598,22747.783671
1 Jan 2020 11:18:18.000,225.175,-82.678,22729.569951
1 Jan 2020 11:18:48.000,229.006,-82.734,22717.119418
1 Jan 2020 11:19:18.000,232.883,-82.764,22710.436933
1 Jan 2020 11:19:48.000,236.778,-82.768,22709.519270
1 Jan 2020 11:20:18.000,240.664,-82.746,22714.355183
1 Jan 2020 11:20:48.000,244.510,-82.698,22724.925352
1 Jan 2020 11:21:18.000,248.291,-82.626,22741.202546
1 Jan 2020 11:21:48.000,251.983,-82.531,22763.151711
1 Jan 2020 11:22:18.000,255.567,-82.413,22790.730111
1 Jan 2020 11:22:48.000,259.026,-82.275,22823.887565
1 Jan 2020 11:23:18.000,262.349,-82.119,22862.566406
1 Jan 2020 11:23:48.000,265.530,-81.945,22906.702052
1 Jan 2020 11:24:18.000,268.564,-81.757,22956.223036
1 Jan 2020 11:24:48.000,271.451,-81.557,23011.051332
1 Jan 2020 11:25:18.000,274.193,-81.345,23071.102648
1 Jan 2020 11:25:48.000,276.795,-81.125,23136.286848
1 Jan 2020 11:26:18.000,279.261,-80.897,23206.507809
1 Jan 2020 11:26:48.000,281.598,-80.663,23281.664444
1 Jan 2020 11:27:18.000,283.813,-80.426,23361.650596
1 Jan 2020 11:27:48.000,285.913,-80.186,23446.355496
1 Jan 2020 11:28:18.000,287.906,-79.944,23535.664116
1 Jan 2020 11:28:48.000,289.799,-79.702,23629.457528
1 Jan 2020 11:29:18.000,291.598,-79.461,23727.613441
1 Jan 2020 11:29:48.000,293.311,-79.221,23830.005818
1 Jan 2020 11:30:18.000,294.944,-78.985,23936.506317
1 Jan 2020 11:30:48.000,296.503,-78.752,24046.983912
1 Jan 2020 11:31:18.000,297.993,-78.522,24161.305405
1 Jan 2020 11:31:48.000,299.421,-78.298,24279.335746
1 Jan 2020 11:32:18.000,300.790,-78.079,24400.938353
1 Jan 2020 11:32:48.000,302.105,-77.866,24525.975407
1 Jan 2020 11:33:18.000,303.370,-77.659,24654.308145
1 Jan 2020 11:33:48.000,304.590,-77.459,24785.797384
1 Jan 2020 11:34:18.000,305.768,-77.266,24920.302796
1 Jan 2020 11:34:48.000,306.907,-77.081,25057.684628
1 Jan 2020 11:35:18.000,308.010,-76.903,25197.802958
1 Jan 2020 11:35:48.000,309.079,-76.732,25340.518161
1 Jan 2020 11:36:18.000,310.118,-76.570,25485.691113
1 Jan 2020 11:36:48.000,311.129,-76.416,25633.183377
1 Jan 2020 11:37:18.000,312.114,-76.270,25782.857389
1 Jan 2020 11:37:48.000,313.076,-76.132,25934.576612
1 Jan 2020 11:38:18.000,314.015,-76.003,26088.205689
1 Jan 2020 11:38:48.000,314.934,-75.883,26243.610581
1 Jan 2020 11:39:18.000,315.834,-75.771,26400.658690
1 Jan 2020 11:39:48.000,316.717,-75.667,26559.218970
1 Jan 2020 11:40:18.000,317.585,-75.572,26719.162030
1 Jan 2020 11:40:48.000,318.438,-75.485,26880.360220
1 Jan 2020 11:41:18.000,319.278,-75.407,27042.687718
1 Jan 2020 11:41:48.000,320.106,-75.337,27206.020590
1 Jan 2020 11:42:18.000,320.924,-75.275,27370.236859
1 Jan 2020 11:42:48.000,321.732,-75.221,27535.216556
1 Jan 2020 11:43:18.000,322.531,-75.176,27700.841759
1 Jan 2020 11:43:48.000,323.322,-75.138,27866.996638
1 Jan 2020 11:44:18.000,324.107,-75.109,28033.567477
1 Jan 2020 11:44:48.000,324.885,-75.087,28200.442705
1 Jan 2020 11:45:18.000,325.658,-75.073,28367.512911
1 Jan 2020 11:45:48.000,326.426,-75.066,28534.670854
1 Jan 2020 11:45:59.602,326.722,-75.066,28599.318496
1 Jan 2020 13:03:47.358,186.321,-75.076,28605.534319
1 Jan 2020 13:04:17.000,187.339,-75.078,28464.317505
1 Jan 2020 13:04:47.000,188.378,-75.086,28321.977963
1 Jan 2020 13:05:17.000,189.428,-75.100,28180.310798
1 Jan 2020 13:05:47.000,190.490,-75.118,28039.402636
1 Jan 2020 13:06:17.000,191.564,-75.143,27899.340943
1 Jan 2020 13:06:47.000,192.650,-75.172,27760.213985
1 Jan 2020 13:07:17.000,193.751,-75.207,27622.110784
1 Jan 2020 13:07:47.000,194.866,-75.248,27485.121070
1 Jan 2020 13:08:17.000,195.996,-75.293,27349.335231
1 Jan 2020 13:08:47.000,197.142,-75.344,27214.844253
1 Jan 2020 13:09:17.000,198.306,-75.401,27081.739664
1 Jan 2020 13:09:47.000,199.488,-75.462,26950.113465
1 Jan 2020 13:10:17.000,200.689,-75.528,26820.058060
1 Jan 2020 13:10:47.000,201.909,-75.599,26691.666183
1 Jan 2020 13:11:17.000,203.151,-75.675,26565.030814
1 Jan 2020 13:11:47.000,204.415,-75.756,26440.245093
1 Jan 2020 13:12:17.000,205.703,-75.841,26317.402232
1 Jan 2020 13:12:47.000,207.014,-75.931,26196.595415
1 Jan 2020 13:13:17.000,208.351,-76.024,26077.917700
1 Jan 2020 13:13:47.000,209.715,-76.122,25961.461656
1 Jan 2020 13:14:17.000,211.106,-76.223,25847.320258
1 Jan 2020 13:14:47.000,212.527,-76.328,25735.585255
1 Jan 2020 13:15:17.000,213.978,-76.436,25626.348061
1 Jan 2020 13:15:47.000,215.460,-76.547,25519.699368
1 Jan 2020 13:16:17.000,216.975,-76.661,25415.729019
1 Jan 2020 13:16:47.000,218.524,-76.776,25314.525865
1 Jan 2020 13:17:17.000,220.108,-76.894,25216.177625
1 Jan 2020 13:17:47.000,221.729,-77.013,25120.770739
1 Jan 2020 13:18:17.000,223.387,-77.134,25028.390219
1 Jan 2020 13:18:47.000,225.084,-77.255,24939.119320
1 Jan 2020 13:19:17.000,226.821,-77.376,24853.040095
1 Jan 2020 13:19:47.000,228.599,-77.497,24770.232161
1 Jan 2020 13:20:17.000,230.418,-77.618,24690.773262
1 Jan 2020 13:20:47.000,232.279,-77.737,24614.738931
1 Jan 2020 13:21:17.000,234.183,-77.855,24542.202324
1 Jan 2020 13:21:47.000,236.131,-77.970,24473.234063
1 Jan 2020 13:22:17.000,238.121,-78.083,24407.902077
1 Jan 2020 13:22:47.000,240.155,-78.192,24346.271444
1 Jan 2020 13:23:17.000,242.232,-78.297,24288.404117
1 Jan 2020 13:23:47.000,244.352,-78.398,24234.359272
1 Jan 2020 13:24:17.000,246.512,-78.494,24184.192395
1 Jan 2020 13:24:47.000,248.713,-78.584,24137.955667
1 Jan 2020 13:25:17.000,250.952,-78.669,24095.697691
1 Jan 2020 13:25:47.000,253.227,-78.746,24057.463369
1 Jan 2020 13:26:17.000,255.537,-78.817,24023.293778
1 Jan 2020 13:26:47.000,257.877,-78.880,23993.226064
1 Jan 2020 13:27:17.000,260.245,-78.935,23967.293286
1 Jan 2020 13:27:47.000,262.638,-78.982,23945.524532
1 Jan 2020 13:28:17.000,265.052,-79.020,23927.944516
1 Jan 2020 13:28:47.000,267.482,-79.049,23914.573728
1 Jan 2020 13:29:17.000,269.924,-79.069,23905.428320
1 Jan 2020 13:29:47.000,272.374,-79.080,23900.520058
1 Jan 2020 13:30:17.000,274.827,-79.081,23899.856286
1 Jan 2020 13:30:47.000,277.279,-79.073,23903.439909
1 Jan 2020 13:31:17.000,279.724,-79.056,23911.269401
1 Jan 2020 13:31:47.000,282.158,-79.029,23923.338723
1 Jan 2020 13:32:17.000,284.577,-78.994,23939.637461
1 Jan 2020 13:32:47.000,286.977,-78.949,23960.150781
1 Jan 2020 13:33:17.000,289.353,-78.896,23984.859485
1 Jan 2020 13:33:47.000,291.703,-78.835,24013.740069
1 Jan 2020 13:34:17.000,294.021,-78.767,24046.764781
1 Jan 2020 13:34:47.000,296.307,-78.691,24083.901702
1 Jan 2020 13:35:17.000,298.556,-78.608,24125.114933
1 Jan 2020 13:35:47.000,300.768,-78.519,24170.364301
1 Jan 2020 13:36:17.000,302.939,-78.424,24219.606034
1 Jan 2020 13:36:47.000,305.069,-78.323,24272.792509
1 Jan 2020 13:37:17.000,307.157,-78.219,24329.872463
1 Jan 2020 13:37:47.000,309.201,-78.110,24390.791124
1 Jan 2020 13:38:17.000,311.201,-77.997,24455.490348
1 Jan 2020 13:38:47.000,313.158,-77.882,24523.908762
1 Jan 2020 13:39:17.000,315.070,-77.764,24595.981910
1 Jan 2020 13:39:47.000,316.939,-77.644,24671.642577
1 Jan 2020 13:40:17.000,318.765,-77.523,24750.820262
1 Jan 2020 13:40:47.000,320.548,-77.400,24833.442345
1 Jan 2020 13:41:17.000,322.290,-77.278,24919.433576
1 Jan 2020 13:41:47.000,323.991,-77.156,25008.716405
1 Jan 2020 13:42:17.000,325.652,-77.034,25101.211132
1 Jan 2020 13:42:47.000,327.274,-76.913,25196.836074
1 Jan 2020 13:43:17.000,328.859,-76.794,25295.507714
1 Jan 2020 13:43:47.000,330.407,-76.677,25397.140861
1 Jan 2020 13:44:17.000,331.920,-76.562,25501.648800
1 Jan 2020 13:44:47.000,333.400,-76.449,25608.943444
1 Jan 2020 13:45:17.000,334.846,-76.339,25718.935709
1 Jan 2020 13:45:47.000,336.262,-76.233,25831.534735
1 Jan 2020 13:46:17.000,337.647,-76.130,25946.649400
1 Jan 2020 13:46:47.000,339.003,-76.030,26064.187546
1 Jan 2020 13:47:17.000,340.331,-75.935,26184.056329
1 Jan 2020 13:47:47.000,341.633,-75.844,26306.162346
1 Jan 2020 13:48:17.000,342.909,-75.757,26430.411755
1 Jan 2020 13:48:47.000,344.161,-75.675,26556.710386
1 Jan 2020 13:49:17.000,345.390,-75.598,26684.963855
1 Jan 2020 13:49:47.000,346.597,-75.525,26815.077664
1 Jan 2020 13:50:17.000,347.782,-75.458,26946.957298
1 Jan 2020 13:50:47.000,348.948,-75.395,27080.508323
1 Jan 2020 13:51:17.000,350.094,-75.338,27215.636470
1 Jan 2020 13:51:47.000,351.223,-75.286,27352.247718
1 Jan 2020 13:52:17.000,352.334,-75.240,27490.248371
1 Jan 2020 13:52:47.000,353.428,-75.199,27629.545135
1 Jan 2020 13:53:17.000,354.508,-75.164,27770.045179
1 Jan 2020 13:53:47.000,355.572,-75.134,27911.656204
1 Jan 2020 13:54:17.000,356.623,-75.110,28054.286496
1 Jan 2020 13:54:47.000,357.661,-75.091,28197.844986
1 Jan 2020 13:55:17.000,358.686,-75.078,28342.241295
1 Jan 2020 13:55:47.000,359.700,-75.071,28487.385781
1 Jan 2020 13:56:11.730,0.527,-75.069,28607.533302
1 Jan 2020 15:12:55.913,215.554,-75.074,28610.832692
1 Jan 2020 15:13:25.000,216.192,-75.078,28441.573476
1 Jan 2020 15:13:55.000,216.853,-75.090,28266.997446
1 Jan 2020 15:14:25.000,217.517,-75.110,28092.529801
1 Jan 2020 15:14:55.000,218.185,-75.139,27918.285814
1 Jan 2020 15:15:25.000,218.858,-75.176,27744.383124
1 Jan 2020 15:15:55.000,219.537,-75.222,27570.941723
1 Jan 2020 15:16:25.000,220.222,-75.277,27398.083938
1 Jan 2020 15:16:55.000,220.915,-75.340,27225.934405
1 Jan 2020 15:17:25.000,221.616,-75.413,27054.620033
1 Jan 2020 15:17:55.000,222.327,-75.495,26884.269970
1 Jan 2020 15:18:25.000,223.048,-75.587,26715.015545
1 Jan 2020 15:18:55.000,223.780,-75.688,26546.990218
1 Jan 2020 15:19:25.000,224.526,-75.798,26380.329506
1 Jan 2020 15:19:55.000,225.285,-75.918,26215.170907
1 Jan 2020 15:20:25.000,226.061,-76.048,26051.653810
1 Jan 2020 15:20:55.000,226.853,-76.187,25889.919394
1 Jan 2020 15:21:25.000,227.664,-76.336,25730.110511
1 Jan 2020 15:21:55.000,228.497,-76.494,25572.371562
1 Jan 2020 15:22:25.000,229.351,-76.662,25416.848354
1 Jan 2020 15:22:55.000,230.231,-76.840,25263.687943
1 Jan 2020 15:23:25.000,231.138,-77.027,25113.038178
1 Jan 2020 15:23:55.000,232.075,-77.223,24965.048667
1 Jan 2020 15:24:25.000,233.045,-77.429,24819.868835
1 Jan 2020 15:24:55.000,234.051,-77.643,24677.648870
1 Jan 2020 15:25:25.000,235.096,-77.866,24538.539196
1 Jan 2020 15:25:55.000,236.184,-78.098,24402.690217
1 Jan 2020 15:26:25.000,237.320,-78.337,24270.252050
1 Jan 2020 15:26:55.000,238.508,-78.585,24141.374241
1 Jan 2020 15:27:25.000,239.753,-78.839,24016.205459
1 Jan 2020 15:27:55.000,241.062,-79.101,23894.892943
1 Jan 2020 15:28:25.000,242.440,-79.369,23777.583124
1 Jan 2020 15:28:55.000,243.895,-79.642,23664.419834
1 Jan 2020 15:29:25.000,245.434,-79.920,23555.544913
1 Jan 2020 15:29:55.000,247.067,-80.202,23451.097598
1 Jan 2020 15:30:25.000,248.803,-80.487,23351.214136
1 Jan 2020 15:30:55.000,250.652,-80.774,23256.027397
1 Jan 2020 15:31:25.000,252.627,-81.061,23165.666303
1 Jan 2020 15:31:55.000,254.739,-81.348,23080.256127
1 Jan 2020 15:32:25.000,257.003,-81.633,22999.917028
1 Jan 2020 15:32:55.000,259.432,-81.913,22924.764367
1 Jan 2020 15:33:25.000,262.042,-82.188,22854.908131
1 Jan 2020 15:33:55.000,264.847,-82.455,22790.452538
1 Jan 2020 15:34:25.000,267.861,-82.711,22731.495558
1 Jan 2020 15:34:55.000,271.097,-82.954,22678.128964
1 Jan 2020 15:35:25.000,274.566,-83.182,22630.437333
1 Jan 2020 15:35:55.000,278.271,-83.390,22588.498155
1 Jan 2020 15:36:25.000,282.213,-83.577,22552.381413
1 Jan 2020 15:36:55.000,286.381,-83.739,22522.149293
1 Jan 2020 15:37:25.000,290.758,-83.873,22497.855895
1 Jan 2020 15:37:55.000,295.314,-83.977,22479.547157
1 Jan 2020 15:38:25.000,300.007,-84.047,22467.260410
1 Jan 2020 15:38:55.000,304.788,-84.084,22461.024404
1 Jan 2020 15:39:25.000,309.601,-84.085,22460.859124
1 Jan 2020 15:39:55.000,314.386,-84.050,22466.775743
1 Jan 2020 15:40:25.000,319.086,-83.981,22478.776465
1 Jan 2020 15:40:55.000,323.651,-83.879,22496.854655
1 Jan 2020 15:41:25.000,328.038,-83.745,22520.994783
1 Jan 2020 15:41:55.000,332.215,-83.584,22551.172517
1 Jan 2020 15:42:25.000,336.163,-83.396,22587.354820
1 Jan 2020 15:42:55.000,339.871,-83.186,22629.500211
1 Jan 2020 15:43:25.000,343.336,-82.957,22677.558494
1 Jan 2020 15:43:55.000,346.564,-82.711,22731.471615
1 Jan 2020 15:44:25.000,349.563,-82.452,22791.173483
1 Jan 2020 15:44:55.000,352.346,-82.182,22856.590340
1 Jan 2020 15:45:25.000,354.927,-81.903,22927.641055
1 Jan 2020 15:45:55.000,357.320,-81.617,23004.237618
1 Jan 2020 15:46:25.000,359.541,-81.328,23086.284777
1 Jan 2020 15:46:55.000,1.603,-81.035,23173.681421
1 Jan 2020 15:47:25.000,3.521,-80.742,23266.320276
1 Jan 2020 15:47:55.000,5.307,-80.449,23364.088440
1 Jan 2020 15:48:25.000,6.972,-80.158,23466.867777
1 Jan 2020 15:48:55.000,8.529,-79.870,23574.535300
1 Jan 2020 15:49:25.000,9.985,-79.586,23686.963818
1 Jan 2020 15:49:55.000,11.350,-79.307,23804.021329
1 Jan 2020 15:50:25.000,12.633,-79.034,23925.572889
1 Jan 2020 15:50:55.000,13.840,-78.766,24051.480017
1 Jan 2020 15:51:25.000,14.977,-78.506,24181.601312
1 Jan 2020 15:51:55.000,16.052,-78.253,24315.792821
1 Jan 2020 15:52:25.000,17.068,-78.009,24453.908391
1 Jan 2020 15:52:55.000,18.030,-77.773,24595.800013
1 Jan 2020 15:53:25.000,18.943,-77.546,24741.318437
1 Jan 2020 15:53:55.000,19.811,-77.327,24890.312359
1 Jan 2020 15:54:25.000,20.637,-77.119,25042.630402
1 Jan 2020 15:54:55.000,21.424,-76.920,25198.120290
1 Jan 2020 15:55:25.000,22.175,-76.731,25356.629389
1 Jan 2020 15:55:55.000,22.893,-76.552,25518.004965
1 Jan 2020 15:56:25.000,23.580,-76.383,25682.094419
1 Jan 2020 15:56:55.000,24.238,-76.224,25848.745506
1 Jan 2020 15:57:25.000,24.869,-76.076,26017.806547
1 Jan 2020 15:57:55.000,25.475,-75.938,26189.126610
1 Jan 2020 15:58:25.000,26.058,-75.811,26362.555690
1 Jan 2020 15:58:55.000,26.618,-75.694,26537.944871
1 Jan 2020 15:59:25.000,27.158,-75.587,26715.146466
1 Jan 2020 15:59:55.000,27.678,-75.490,26894.014154
1 Jan 2020 16:00:25.000,28.180,-75.404,27074.403098
1 Jan 2020 16:00:55.000,28.665,-75.328,27256.170053
1 Jan 2020 16:01:25.000,29.134,-75.263,27439.173464
1 Jan 2020 16:01:55.000,29.588,-75.207,27623.273898
1 Jan 2020 16:02:25.000,30.027,-75.161,27808.332715
1 Jan 2020 16:02:55.000,30.452,-75.125,27994.214243
1 Jan 2020 16:03:25.000,30.865,-75.099,28180.784428
1 Jan 2020 16:03:55.000,31.265,-75.082,28367.911232
1 Jan 2020 16:04:25.000,31.653,-75.075,28555.464678
1 Jan 2020 16:04:33.886,31.766,-75.074,28611.084079
1 Jan 2020 17:16:49.188,214.263,-75.071,28608.945662
1 Jan 2020 17:17:19.000,214.028,-75.075,28418.587224
1 Jan 2020 17:17:49.000,213.782,-75.090,28227.299373
1 Jan 2020 17:18:19.000,213.526,-75.114,28036.415034
1 Jan 2020 17:18:49.000,213.259,-75.149,27846.068219
1 Jan 2020 17:19:19.000,212.981,-75.194,27656.395240
1 Jan 2020 17:19:49.000,212.691,-75.249,27467.534674
1 Jan 2020 17:20:19.000,212.388,-75.315,27279.627321
1 Jan 2020 17:20:49.000,212.071,-75.392,27092.816148
1 Jan 2020 17:21:19.000,211.741,-75.479,26907.246231
1 Jan 2020 17:21:49.000,211.396,-75.578,26723.064678
